name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
佐野川温泉,山梨県,南部町,井出,35.24850791379039,138.509131207672,9611.11246430488,,False
常盤湯ノ沢,北海道,南区,常盤,42.91080020029237,141.3189999884623,9617.636133455348,6441229523,False
男山温泉,岡山県,鏡野町,土居,35.10361087566742,133.93333314790658,9617.931673339473,5233572423,False
久々子温泉,福井県,美浜町,久々子,35.61175310875671,135.9117110624194,9619.515262445791,,False
こぶちさわ温泉,山梨県,北杜市,小淵沢,35.8780560685111,138.31777813935983,9629.790302148598,,False
湯津上,栃木県,大田原市,湯津上,36.823638801748885,140.1055311049839,9647.414256187534,5540108834,False
鳳,岩手県,盛岡市,繋字山根,39.69862474709858,141.02750797391505,9674.017720729395,5941403233,False
阿曽温泉,三重県,大紀町,阿曽,34.34040900225032,136.4101511800314,9680.078457980935,5136430244,False
小野川,山形県,米沢市,大字簗沢,37.87980000273794,140.05498625226346,9695.272551283633,5640605432,False
観音の湯,群馬県,中之条町,大字赤坂,36.61297221044293,138.87080639535804,9727.479654700004,5438763941,False
高来,長崎県,諫早市,平田,32.90655303872188,130.10434963220303,9727.991638887186,,False
川尻,鹿児島県,指宿市,山川岡児ヶ水,31.17713890356205,130.56337806125367,9733.51531359805,4630641513,False
オレンジランド5号泉,和歌山県,白浜町,堅田,33.668333096363234,135.3694439417282,9740.621303700522,5035420921,False
白沢鉱泉,福島県,本宮市,長屋字浦門,37.51913862741886,140.474453116772,9747.474983831493,5640232724,False
湯とぴあ,青森県,大鰐町,大字大鰐,40.511656286797106,140.5729939264357,9753.064279526541,,False
野崎,秋田県,秋田市,河辺岩見字野崎,39.711364048716234,140.2920170488593,9767.904021263686,5940425314,False
鐺別温泉,北海道,弟子屈町,高栄３丁目,43.48296398763938,144.44717831411606,9783.64622408854,6544137544,False
弟子屈温泉,北海道,弟子屈町,高栄３丁目,43.48256892809377,144.44730782779757,9783.64622408854,6544137544,False
弘法の湯,群馬県,川場村,大字谷地,36.712167039991996,139.11305786793454,9788.49056972341,5539005913,False
夏焼温泉,愛知県,豊田市,桑原町,35.21541372923161,137.51408501625303,9791.711227492897,5237645133,False
甲斐大泉温泉,山梨県,北杜市,高根町東井出,35.89433106435791,138.408627732406,9793.182704922867,,False
(出雲市),島根県,出雲市,湖陵町三部,35.31631399166973,132.67454582322532,9812.533020360323,5232757344,False
湖陵温泉,島根県,出雲市,湖陵町三部,35.31631378447498,132.67443878962004,9812.533020360323,5232757344,False
御所温泉,徳島県,阿波市,土成町吉田,34.12330328212581,134.35350905698357,9821.392556569957,5134124834,False
船生,栃木県,日光市,大渡,36.763301917533596,139.77033398599178,9821.938782821808,,False
照島,福島県,いわき市,小浜町,36.919293071852834,140.85058612081875,9823.696916733546,,False
宮野温泉,山口県,山口市,宮野上泉,34.220768929036815,131.51245284530847,9830.220325629754,5131246024,False
(宮野上湯本),山口県,山口市,宮野上泉,34.22077003509209,131.51232537431412,9830.220325629754,5131246024,False
平田温泉,島根県,出雲市,口宇賀町,35.438056022026146,132.78527817570176,9830.506071930884,5332162242,False
碁点,山形県,村山市,大字河島甲字碁点,38.4851718663867,140.34496687081833,9837.506999895075,,False
只見,福島県,只見町,大字只見字田中,37.347343822809925,139.32090805917073,9841.53247516405,5639021541,False
蓮台寺温泉,静岡県,下田市,大沢,34.69829298302191,138.92106696009225,9842.673887052364,5238073343,False
松倉,青森県,鶴田町,大字横萢,40.75722803738325,140.46582204845305,9847.42605626519,6140130734,False
船越温泉,三重県,志摩市,大王町船越,34.267657230477205,136.87012091932584,9847.69657844216,5136362921,False
成川,鹿児島県,指宿市,町,31.207993748892665,130.62835800037186,9855.04391985164,4630654034,False
国民宿舎,福岡県,糸島市,志摩芥屋,33.5937033146698,130.1089221419837,9866.704535442148,5030301821,False
外津,佐賀県,玄海町,大字今村中通,33.504361026783435,129.85115270317084,9871.246147084757,5029260831,False
別子鉱泉,愛媛県,新居浜市,山根町,33.90779889881867,133.3066639520254,9873.342982713828,5033628443,False
相良荘,鹿児島県,さつま町,湯田,31.9462249928102,130.4640028199615,9877.01168936972,4730733731,False
萩乃湯(土出温泉),群馬県,片品村,大字越本,36.81085327934865,139.23818902886208,9891.086469173968,5539117913,False
松葉鉱泉,群馬県,桐生市,黒保根町,36.52919992604923,139.23750013409526,9892.149199045178,,False
上野温泉,京都府,京丹後市,木津上野区,35.65399807097032,134.96808883672418,9914.85799032961,,False
金原温泉,長野県,東御市,和西入,36.39867194844792,138.35329396457433,9925.06899007053,,False
赤浦温泉,石川県,七尾市,赤浦町,37.058611188758206,136.93527819523646,9946.4283235454,5536477422,False
今治市2号泉源,愛媛県,今治市,長沢,33.99833329440801,133.0422219090369,9953.626219041475,5033709334,False
秋野源泉,山形県,鶴岡市,加茂字清水平,38.756938864558215,139.73589197940714,9953.77614229068,5839150844,False
山田温泉,富山県,富山市,山田湯,36.577665059544856,137.07929695464952,9958.48874541174,5437609614,False
今井の湯,富山県,富山市,山田湯,36.57888893688922,137.0799998513459,9958.48874541174,5437609614,False
たてやま平砂浦温泉,千葉県,館山市,伊戸,34.95654367296479,139.77838115472971,9970.536842304182,5239364234,False
天科温泉,山梨県,山梨市,三富下釜口,35.81374700651639,138.75136398817114,9988.976620025443,5338567031,False
(下難波甲),愛媛県,松山市,下難波,33.989443911933826,132.78472171948513,9994.508617275247,5032768242,False
川治,栃木県,日光市,川治温泉川治,36.894756058940175,139.706741979545,9995.740666445306,5539257623,False
小山田,宮崎県,宮崎市,小山田小山田（穆佐）,31.934716821241125,131.31696099903883,10007.461251510542,,False
簡易保険センター,岩手県,盛岡市,猪去上平,39.67871674619993,141.06276096679284,10008.103472407243,5941401513,False
苦木観音橋の湯,青森県,大鰐町,大字苦木,40.5154562873149,140.6007750674082,10034.5908928453,6040641833,False
菅生源泉,大分県,豊後大野市,三重町菅生,33.01359676667408,131.61853635175953,10044.123933313242,4931441932,False
烏川湯の里温泉,群馬県,高崎市,倉渕町三ノ倉,36.401661027628734,138.80345320150585,10046.199695664785,5438468412,False
白川口鉱泉,岐阜県,白川町,河岐,35.58169701385221,137.18288875531692,10077.82091980054,5337219443,False
竹原温泉,三重県,津市,美杉町竹原,34.59888886639193,136.30472195966038,10078.045037344158,5136721434,False
能代,秋田県,能代市,落合字大開,40.23639376086122,140.01314995984637,10090.40809418234,6040208113,False
不老の湯,岩手県,一関市,千厩字北方,38.91610024422599,141.3191032364029,10090.731141229573,,False
勿来の関,茨城県,北茨城市,関本町関本中,36.86676143804758,140.7804281368235,10093.16831654629,,False
湯ヶ島温泉,静岡県,伊豆市,湯ケ島,34.88527819440046,138.9233332067118,10099.781053814719,,False
吉佐美温泉,静岡県,下田市,吉佐美,34.65527775514262,138.92055581181336,10106.5812405895,5138778341,False
山寺源泉,山形県,山形市,大字山寺川原町,38.3114829932818,140.43541697170875,10116.818464829275,5740337424,False
越前岬温泉,福井県,越前町,梅浦,35.954722090218105,135.98250017112548,10119.575959126298,5335774841,False
笹乃湯,群馬県,嬬恋村,大字鎌原,36.529799936036845,138.5494999609458,10121.027160149033,5438643342,False
湯の島鉱泉,岐阜県,中津川市,高山,35.494722008693536,137.4183329033513,10121.442503531774,5337139314,False
船原温泉,静岡県,伊豆市,上船原,34.91888885934671,138.90944374894417,10128.411496179066,5238370224,False
西谷鉱泉,新潟県,長岡市,西谷,37.35833905091611,138.7266610722424,10132.847988810823,5638053811,False
須巻,栃木県,那須塩原市,塩原,36.9651639919316,139.82259991891266,10152.150898006648,5539365544,False
柵原温泉,岡山県,美咲町,藤原,34.9477779186384,134.06666698148243,10154.26615058589,5234303532,False
五戸,青森県,五戸町,字姥堤,40.53121384313561,141.30128272943918,10159.957527075292,6041623431,False
三本木,宮城県,大崎市,三本木坂本字太子堂,38.51726723067584,140.91449691494,10174.221997843972,5740672311,False
明野温泉,山梨県,北杜市,明野町浅尾中込,35.77792800146934,138.4613919259318,10181.934283233391,,False
尾花沢,山形県,尾花沢市,新町３丁目,38.59590797533072,140.41940593428603,10185.975792627378,,False
唐竹,青森県,平川市,大字沖館,40.56500619820229,140.59520580936524,10190.394411991112,6040647743,False
西吉野温泉,奈良県,五條市,西吉野町城戸,34.27500020723961,135.7486112582426,10191.40792964177,5135353922,False
秩父別町源泉,北海道,秩父別町,字南山,43.76462182589223,141.96504391304305,10228.22393026853,6541571733,False
黒羽,栃木県,大田原市,堀之内,36.885382863485894,140.13173893317378,10273.683937857719,,False
戸川温泉,山梨県,富士川町,舂米,35.56527799776374,138.41944367354995,10305.038469258896,5338237343,False
健康温泉ポパイ,青森県,青森市,浪岡大字下十川字白鳥沼,40.689131015118505,140.55932795508542,10313.228513287833,6140042441,False
虫生温泉,静岡県,磐田市,大平北,34.866111028961505,137.8822217928276,10324.470697676681,5237273043,False
緑泉郷5号,北海道,白老町,字萩野,42.52789986183091,141.28861093049846,10325.781002119104,6341623313,False
室賀温泉,長野県,上田市,上室賀,36.40832500157372,138.1498467928252,10337.203539729631,5438418144,False
いかはま鉱泉,富山県,砺波市,徳万,36.63021397137909,137.02949189208206,10343.732811622014,,False
(篠山市),兵庫県,篠山市,遠方,35.16787280371366,135.2753081924737,10356.997953888487,,False
下切温泉,三重県,松阪市,飯南町有間野,34.427472723374365,136.33344198892277,10363.913704617433,5136521623,False
蕨,長野県,高山村,大字奥山田宮村,36.681121945830604,138.39842177153378,10365.561349846312,,False
鹿野温泉,鳥取県,鳥取市,鹿野町今市越路ケ丘,35.47250000278827,134.04916699125386,10379.762882730443,5334106342,False
篠原温泉,大分県,由布市,大字篠原,33.19351008822905,131.4846037478958,10382.336698149653,4931633822,False
7号泉,群馬県,沼田市,利根町老神,36.66878300740597,139.2095579681732,10390.93262514621,,False
下呂温泉,岐阜県,下呂市,東上田保木口,35.83055627537474,137.23333310526576,10395.886676427146,5337519841,False
軽井沢,秋田県,大館市,軽井沢,40.21644997532372,140.64326701694927,10398.772003900314,6040255134,False
湯向2号,山形県,山形市,大字長谷堂湯田,38.20569683222766,140.2651190289688,10401.964684188844,5740224131,False
赤井鉱泉,福島県,いわき市,平中平窪字桂進,37.10289997069364,140.8560000090391,10403.886168606348,5540562814,False
長生館(長生の湯),新潟県,長岡市,栃尾大野,37.45883302160174,138.9830218064886,10404.62006185246,,False
ナーシングセンター,鹿児島県,伊佐市,大口目丸,32.05718342102643,130.63365816395665,10423.58101932938,4830056043,False
ホテル日本橋,宮崎県,宮崎市,学園木花台南１丁目,31.812916753517666,131.43802201856712,10423.660118698142,4731537531,False
豊川,秋田県,潟上市,昭和乱橋,39.86583102910474,140.07740009532068,10439.810817030528,5940603633,False
足守温泉,岡山県,北区,苔山,34.75578311374983,133.79913502881374,10444.184673421183,5233160342,False
かしお温泉,岡山県,北区,苔山,34.75545704562819,133.7996612935813,10444.184673421183,5233160342,False
粟井温泉,岡山県,北区,苔山,34.755739839836785,133.79920474660906,10444.184673421183,5233160342,False
清澄温泉,千葉県,君津市,黄和田畑,35.196005982927865,140.13993295020998,10471.989867003014,,False
妙見泉,大分県,大分市,大字辻原,33.150736333675354,131.5257388518905,10481.042551452167,,False
独鈷温泉,長野県,上田市,前山,36.33410008726638,138.17678621277724,10489.91032934191,5438410411,False
相知温泉,佐賀県,唐津市,相知町相知,33.34733883660351,130.00089180624093,10494.804156751148,5030001031,False
君帰鉱泉,新潟県,南魚沼市,余川余川本町,37.081249984065444,138.86108602556462,10495.008350058872,5538469842,False
柳古新田,新潟県,南魚沼市,柳古新田,37.136257745525164,138.93514671739956,10502.9816726408,5538576424,False
越前温泉,福井県,越前町,道口,35.92674174542499,136.00195080507638,10521.435014649993,5336701011,False
菊鹿,熊本県,山鹿市,菊鹿町下永野,33.02196889809386,130.77923085590058,10531.301798119162,,False
南那須,栃木県,那須烏山市,曲畑,36.621564029650145,140.094477906373,10621.594477699182,,False
江之島荘2号,鹿児島県,垂水市,海潟,31.523613943023825,130.69875323434258,10633.286464932718,4730252544,False
由良鉱泉,京都府,宮津市,由良宮本,35.521321978166796,135.27697803460376,10654.53856395092,5335222231,False
鶴寿,青森県,鶴田町,大字木筒,40.75884191896971,140.4153387376797,10669.596859456406,,False
宗方楠原温泉,山口県,宇部市,大字東万倉,34.05291400738964,131.23341724707674,10682.626978823231,5131016823,False
萩野,北海道,白老町,本町３丁目,42.51921395412014,141.30878107293017,10692.812622734355,6341622423,False
沼田鉱泉,群馬県,渋川市,大字棚下,36.58612499833481,139.05670612447037,10710.309292904698,,False
岳,福島県,二本松市,岳温泉１丁目,37.60606695639892,140.3562562633548,10713.658347679273,5640322841,False
瀬領桂木温泉,石川県,小松市,瀬領町,36.32999976505424,136.48444395990282,10713.89326434682,5436339842,False
中田,秋田県,鹿角市,十和田山根,40.291733199010814,140.82751103821116,10727.98961267367,6040365611,False
不老山薬師温泉,千葉県,館山市,布良,34.916178104955534,139.82830796912052,10729.972230824345,5239269634,False
野辺地港,青森県,野辺地町,字二本木,40.86429990983386,141.11179971865354,10730.290348130111,,False
