name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
青梅東部三ツ原,東京都,青梅市,藤橋３丁目,35.797766,139.308781,125829.1926950049,5339525441,False
生の松原,福岡県,西区,西の丘３丁目,33.5659848,130.298867,126127.51969481487,5030227344,False
-（長浦町1−31）,神奈川県,横須賀市,小川町,35.281358,139.672064,126175.61957306984,5239753344,False
第百野比,神奈川県,横須賀市,粟田１丁目,35.227725,139.679356,126322.2095847768,5239657414,False
浅羽野,埼玉県,坂戸市,浅羽野１丁目,35.956454,139.383738,126409.30698703596,5339734043,False
江南,愛知県,江南市,藤ケ丘４丁目,35.3543909,136.855205,126505.70956744868,5336062832,False
志段味ヒューマンサイエンスタウン,愛知県,守山区,笹ヶ根３丁目,35.2346298,137.002314,126542.49384435972,5237608011,False
千城台,千葉県,若葉区,千城台南１丁目,35.619942,140.192971,126652.0520790048,5340314514,False
東部,愛知県,豊田市,美里１丁目,35.0794277,137.18331,126657.90969922577,5237419441,False
常総ニュータウン,茨城県,取手市,戸頭３丁目,35.923741,140.012595,126935.74058285406,5340700133,False
大留,愛知県,春日井市,大留町７丁目,35.2593737,137.023559,127159.7115164211,5237701122,False
青葉台,大阪府,和泉市,青葉台１丁目,34.4442001,135.468291,127218.54761808092,5135533714,False
有野,兵庫県,北区,有野台５丁目,34.813028,135.229812,127269.93340047983,5235117832,False
赤池箕ノ手,愛知県,日進市,赤池町,35.1158889,137.023898,127335.20343185146,5237503144,False
多田グリーンハイツ,兵庫県,川西市,向陽台３丁目,34.873503,135.403404,127431.33458045422,5235234234,False
水野,愛知県,瀬戸市,はぎの台１丁目,35.239556,137.071774,127489.06723631603,5237608541,False
中山台ニュータウン,兵庫県,宝塚市,中山桜台２丁目,34.8346032,135.365606,127798.91997804902,5235220911,False
下上津役永犬丸,福岡県,八幡西区,三ケ森４丁目,33.834909,130.739139,127945.9801814485,5030650911,False
朝倉,愛知県,知多市,つつじが丘１丁目,34.985583,136.871088,127977.91488371258,5236368923,False
鈴ヶ峰,広島県,西区,鈴が峰町,34.3809048,132.393746,128107.1044041675,5132435132,False
夢前川,兵庫県,姫路市,佃町,34.815327,134.685515,128170.2511017312,5234157444,False
梅の里,大阪府,富田林市,梅の里３丁目,34.527967,135.591477,128324.56282211289,5135643714,False
あすか野,奈良県,生駒市,あすか野南１丁目,34.712214,135.718875,128534.25552001085,5235055723,False
瑞穂町西部,東京都,瑞穂町,長岡一丁目,35.775138,139.333162,128763.07237408777,5339523621,False
四街道南,千葉県,若葉区,若松台１丁目,35.651577,140.169582,128820.36958773345,5340318321,False
登美ヶ丘10次,奈良県,奈良市,東登美ヶ丘４丁目,34.7201846,135.756414,128847.3372306891,5235066023,False
東郷諸輪,愛知県,東郷町,白鳥３丁目,35.1118153,137.057478,128940.23344155175,5237503423,False
舘ヶ丘,東京都,八王子市,館町,35.627094,139.2875,129130.90217447598,5339325313,False
出川中部,愛知県,春日井市,出川町３丁目,35.264701,137.021887,129161.1814133462,5237701144,False
西大和ニュータウン,奈良県,河合町,中山台１丁目,34.5806304,135.720189,129346.70843421474,5135659741,False
西崎地区,沖縄県,糸満市,西崎２丁目,26.143727,127.666533,129411.98937860201,3927157312,False
豊橋福岡東部,愛知県,豊橋市,佐藤１丁目,34.7460779,137.403058,129461.0805405437,5237039231,False
本地ヶ原北部,愛知県,尾張旭市,北本地ケ原町３丁目,35.198483,137.038947,129583.16330122542,5237603333,False
中部（第２工区）,兵庫県,姫路市,飾磨区中野田１丁目,34.805752,134.680192,129729.85335998135,5234156432,False
湖北台,千葉県,我孫子市,湖北台７丁目,35.863604,140.068954,129843.22584137382,5340603541,False
清和台,兵庫県,川西市,清和台西２丁目,34.8739646,135.387208,130069.82013748796,5235234044,False
白岡ＮＴ,埼玉県,白岡市,新白岡２丁目,36.0356442,139.67652,130107.70449834522,5439054413,False
下市場,愛知県,春日井市,下市場町６丁目,35.2574459561406,137.004228317564,130255.38571690866,5237700034,False
幸手,埼玉県,幸手市,栄,36.0570669,139.720915,130589.56093621944,5439056743,False
臼井生谷,千葉県,佐倉市,王子台４丁目,35.72457,140.181733,130635.68215057309,5340416443,False
豊橋柳生川南部,愛知県,豊橋市,柱五番町,34.7479705,137.369218,130839.24459379935,5237029943,False
労信葉桜団地,神奈川県,逗子市,桜山７丁目,35.2883508,139.588827,130868.50590540939,5239744731,False
東川下,北海道,白石区,川下三条４丁目,43.050764,141.446614,130875.83751759431,6441436521,False
白井・沼南,千葉県,白井市,西白井２丁目,35.798288,140.030494,130906.28700504251,5340505234,False
ていね稲積,北海道,手稲区,前田四条６丁目,43.118481,141.259954,130909.14218982632,6441524022,False
南ヶ丘2区,福岡県,大野城市,南ケ丘３丁目,33.501503,130.48007,131028.4695219021,5030230812,False
真志喜,沖縄県,宜野湾市,真志喜３丁目,26.2745826,127.735911,131049.32760863437,3927352844,False
安城南部,愛知県,安城市,城南町１丁目,34.9500068,137.078827,131108.99325880865,5237304612,False
伊奈町中部,埼玉県,伊奈町,大字小室,36.0004029,139.618237,131173.9172308869,5439040912,False
半城土,愛知県,刈谷市,半城土中町２丁目,34.9774816,137.019416,131299.40341762672,5237307123,False
真弓住宅地,奈良県,生駒市,真弓２丁目,34.721906,135.730557,131302.82550364113,5235056832,False
池田,静岡県,駿河区,曲金７丁目,34.9820149,138.421548,131370.68191665993,5238337343,False
北別府,兵庫県,西区,北別府３丁目,34.6738481,135.01272,131408.41520802773,5235000133,False
江端,愛知県,大府市,江端町４丁目,35.0106046,136.954181,131572.60915375804,5236471614,False
青毛特定,埼玉県,久喜市,青毛２丁目,36.0747863,139.701965,131582.08365013622,5439058633,False
しおだ,神奈川県,中央区,田名塩田２丁目,35.5340236,139.354234,131705.1188822083,5339224812,False
あかね団地,神奈川県,伊勢原市,高森３丁目,35.4137543,139.327845,131960.02833704188,5339029631,False
多加木,愛知県,一宮市,多加木３丁目,35.2805829,136.814787,132567.13450278435,5236763531,False
西秋留駅北口,東京都,あきる野市,秋川４丁目,35.731965,139.288461,132587.304865821,5339427333,False
西浦,三重県,四日市市,安島１丁目,34.967526,136.613359,132603.9084693904,5236346911,False
南気噴,愛知県,春日井市,気噴町４丁目,35.2629036,137.031489,132716.7344239113,5237701241,False
ポッタリタウン SETO やまて坂,愛知県,瀬戸市,やまて坂２丁目,35.2335267,137.069338,133130.59508368844,5237608521,False
野添,兵庫県,播磨町,西野添３丁目,34.719692,134.877176,133512.20472984575,5234076013,False
伊奈,埼玉県,伊奈町,内宿台３丁目,36.0141384,139.60237,133659.7227678288,5439041831,False
黒浜,埼玉県,蓮田市,緑町１丁目,35.985907,139.6661,133746.73078267847,5339758314,False
北刈谷第二,愛知県,刈谷市,築地町２丁目,35.0133199,137.018612,133796.22517373893,5237401132,False
南新宿,埼玉県,蓮田市,西新宿３丁目,36.004014,139.65241,134038.3150431158,5439050213,False
川間駅南,千葉県,野田市,岩名二丁目,35.974334,139.836463,134072.99915631665,5339766644,False
美里,沖縄県,沖縄市,美原４丁目,26.3486614,127.819735,134112.44053438285,3927461543,False
清洲西部,愛知県,清須市,西市場三丁目,35.219048,136.833858,134230.44220987783,5236666623,False
富丘北,北海道,手稲区,富丘一条５丁目,43.111526,141.250191,134294.30071384937,6441523013,False
安城北部,愛知県,安城市,里町１丁目,34.9922131,137.092003,134323.6539592697,5237309712,False
さつき野,大阪府,美原区,さつき野西３丁目,34.531132,135.581113,134358.2727804786,5135643632,False
北刈谷,愛知県,刈谷市,稲場町１丁目,35.0021221,136.998696,134450.89649190297,5236470924,False
第２勝山（東勝山）,宮城県,青葉区,東勝山３丁目,38.29738,140.865537,134536.18620008745,5740365931,False
富雄,奈良県,奈良市,鳥見町４丁目,34.6948903,135.721473,134741.77759538533,5235053723,False
御笠川東部,福岡県,大野城市,筒井４丁目,33.5449,130.483833,134959.78597065166,5030235823,False
ユーカリが丘ニュータウン,千葉県,佐倉市,ユーカリが丘２丁目,35.72994,140.155404,135203.91347456732,5340417232,False
伊奈町北部,埼玉県,伊奈町,寿３丁目,36.0063535,139.603988,135246.75041238207,5439040834,False
白庭台,奈良県,生駒市,白庭台４丁目,34.7222552,135.715071,135327.3658153472,5235056731,False
（仮称）白庭駅前,奈良県,生駒市,白庭台４丁目,34.7222552,135.715071,135327.3658153472,5235056731,False
（仮称）白庭駅前（１工区）,奈良県,生駒市,白庭台４丁目,34.7222552,135.715071,135327.3658153472,5235056731,False
桜ヶ丘団地,宮城県,青葉区,桜ケ丘５丁目,38.301085,140.849483,135404.19959339188,5740366722,False
高蔵寺ニュータウン,愛知県,春日井市,岩成台４丁目,35.2787678,137.037618,135425.47178658913,5237703313,False
西部第二,岡山県,北区,今２丁目,34.6493116,133.89881,135431.84485979733,5133777144,False
牛頚,福岡県,大野城市,畑ケ坂２丁目,33.502183,130.462554,135615.97288105817,5030230713,False
知立第三,愛知県,知立市,鳥居一丁目,35.0049544,137.033643,135678.8024654569,5237400241,False
こてはし,千葉県,花見川区,こてはし台３丁目,35.687,140.12156,135693.28653455098,5340402923,False
南ヶ丘1区,福岡県,大野城市,緑ケ丘４丁目,33.5040865,130.486003,135876.16111383564,5030230824,False
住友北鈴蘭台第一,兵庫県,北区,泉台３丁目,34.739602,135.141363,135966.12484949455,5235018134,False
東野,愛知県,春日井市,東野町２丁目,35.266593,136.983408,136272.82605552243,5236771843,False
西宮の沢,北海道,手稲区,西宮の沢二条３丁目,43.102612,141.262872,136400.1851454663,6441522113,False
北部第二（三地区）,神奈川県,藤沢市,土棚,35.4016921,139.448861,136889.15718122563,5339038522,False
安城東部,愛知県,安城市,法連町,34.9562499,137.09588,136971.06247431287,5237304741,False
森本,愛知県,一宮市,森本３丁目,35.289573,136.813722,137249.103379847,5236764531,False
北・南貴望ヶ丘,大阪府,河内長野市,北貴望ケ丘,34.467876,135.557792,137275.45898813845,5135546421,False
平城・相楽ニュータウン,京都府,木津川市,相楽台１丁目,34.7263358,135.789364,137293.396169877,5235067311,False
竹の山南部,愛知県,日進市,岩崎町神明,35.1550337,137.035627,137338.28660591686,5237508242,False
藤ヶ丘,兵庫県,川西市,湯山台１丁目,34.8498705,135.401071,137374.79328327524,5235231233,False
Liv-Field西大宮,埼玉県,西区,大字高木,35.927425,139.576921,137386.41360648896,5339741613,False
駅東第三,栃木県,宇都宮市,中今泉３丁目,36.5685718,139.908749,137414.61717159924,5439678221,False
登美ヶ丘11次１期,奈良県,奈良市,中登美ヶ丘３丁目,34.721192,135.751398,137572.0253186163,5235066031,False
平城・相楽ニュータウン,奈良県,奈良市,朱雀３丁目,34.7227028,135.793001,137606.37316871725,5235066332,False
柏北部中央,千葉県,柏市,十余二,35.88938,139.950843,138051.79036397554,5339676631,False
西広島,広島県,西区,高須台３丁目,34.3994363,132.413945,138061.90265544518,5132437333,False
七里ヶ浜,神奈川県,鎌倉市,七里ガ浜東４丁目,35.310783,139.516232,138101.3365510596,5239747114,False
花住坂,京都府,京田辺市,花住坂３丁目,34.831947,135.736549,138242.98416526202,5235159844,False
松井ケ丘,京都府,京田辺市,花住坂２丁目,34.833109,135.731811,138314.4909906227,5235159843,False
津嘉山北,沖縄県,南風原町,字津嘉山,26.1908564,127.714748,138383.75973473786,3927252733,False
今泉台,神奈川県,鎌倉市,今泉台２丁目,35.3405177,139.559899,138514.4090195747,5339040444,False
鎌倉逗子ハイランド,神奈川県,逗子市,久木８丁目,35.3100462,139.573451,138526.66673185502,5239747522,False
東郷西部特定,愛知県,東郷町,三ツ池４丁目,35.0922238,137.023565,138859.28290635452,5237501122,False
徳力,福岡県,小倉南区,徳力５丁目,33.8260766,130.866351,138886.1808587002,5030569912,False
City&Cityおゆみ野,千葉県,緑区,おゆみ野中央５丁目,35.55641,140.173343,139301.51371581646,5340216344,False
厚別西区,北海道,厚別区,厚別西三条３丁目,43.049165,141.46348,139632.00094056348,6441435733,False
君影町,兵庫県,北区,君影町３丁目,34.716923,135.138509,139782.8685282497,5235016111,False
京阪平尾,京都府,宇治市,平尾台４丁目,34.9258678,135.814259,139867.05404749216,5235361511,False
安城作野,愛知県,安城市,住吉町７丁目,34.9835857,137.0757,140352.70718137274,5237308611,False
鶴ヶ谷団地,宮城県,宮城野区,鶴ケ谷２丁目,38.287747,140.915279,140549.29875887805,5740374331,False
白山,愛知県,春日井市,白山町２丁目,35.269759,137.035443,140578.28832972824,5237702224,False
石井,埼玉県,坂戸市,柳町,35.965659,139.410964,140687.6895499309,5339735244,False
菱野,愛知県,瀬戸市,八幡台３丁目,35.2070971,137.095968,140705.48710167993,5237604743,False
大住ケ丘,京都府,京田辺市,大住ケ丘３丁目,34.8300274,135.741453,140967.0078901374,5235159932,False
今,岡山県,北区,今５丁目,34.6438834,133.894411,140972.58511804478,5133777123,False
城山,神奈川県,横須賀市,大矢部４丁目,35.23605,139.670753,141039.75238338724,5239658323,False
大和真美ヶ丘ニュータウン,奈良県,香芝市,真美ヶ丘６丁目,34.543331,135.719575,141395.88069555454,5135655721,False
仲畑,福岡県,大野城市,仲畑２丁目,33.5553706,130.469037,141396.5942346861,5030236741,False
桃山台,兵庫県,垂水区,桃山台３丁目,34.6562144,135.08185,141584.67362288194,5135708641,False
美里第二,沖縄県,沖縄市,美里仲原町,26.3440773,127.825099,141628.8917397806,3927461613,False
緑ヶ丘,大阪府,和泉市,緑ヶ丘１丁目,34.4459427,135.456963,141774.97215562366,5135533641,False
